/c/en/trapping	Synonym	/c/en/caparison	2.0	0.383
/c/en/caparison	IsA	/c/en/stable_gear	2.0	0.032
/c/en/housing	Synonym	/c/en/caparison	2.0	0.221
/c/en/horsecloth	IsA	/c/en/caparison	2.0	0.101
/c/en/bard	IsA	/c/en/caparison	2.0	0.309
/c/en/bard	Synonym	/c/en/caparison	2.0	0.309
/c/en/caparison	MannerOf	/c/en/decorate	2.0	0.266
/c/en/barde	Synonym	/c/en/caparison	2.0	0.041
/c/en/dress_up	Synonym	/c/en/caparison	2.0	0.009
/c/en/caparison	RelatedTo	/c/en/ornament	1.0	0.172
/c/en/uncaparisoned	RelatedTo	/c/en/caparison	1.0	-0.038
/c/en/caparisoned	DerivedFrom	/c/en/caparison	1.0	0.48
/c/en/caparisoned	FormOf	/c/en/caparison	1.0	0.48
/c/en/barded	RelatedTo	/c/en/caparison	1.0	0.041
/c/en/caparisoning	RelatedTo	/c/en/caparison	1.0	0.861
/c/en/caparisons	FormOf	/c/en/caparison	1.0	0.861
/c/en/footcloth	RelatedTo	/c/en/caparison	1.0	-0.0
/c/en/trappings	RelatedTo	/c/en/caparison	1.0	0.412
/c/en/caparisons	RelatedTo	/c/en/caparison	1.0	0.861
/c/en/trapping	RelatedTo	/c/en/caparison	1.0	0.383
/c/en/caparisons	FormOf	/c/en/caparison	1.0	0.861
/c/en/trapper	RelatedTo	/c/en/caparison	1.0	0.242
/c/en/caparisoning	FormOf	/c/en/caparison	1.0	0.861
